# BUSCO version is: 6.0.0 
# The lineage dataset is: viridiplantae_odb10 (Creation date: 2024-01-08, number of genomes: 57, number of BUSCOs: 425)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
167076at33090	Complete	G_max_g026239.t1	222.2	154	https://v10-1.orthodb.org/?query=167076at33090	Oxoglutarate/iron-dependent dioxygenase
167217at33090	Duplicated	G_max_g008480.t1	419.9	217	https://v10-1.orthodb.org/?query=167217at33090	tRNA (guanine-N(7)-)-methyltransferase
167217at33090	Duplicated	G_max_g013222.t1	415.0	217	https://v10-1.orthodb.org/?query=167217at33090	tRNA (guanine-N(7)-)-methyltransferase
167325at33090	Duplicated	G_max_g049361.t1	190.8	148	https://v10-1.orthodb.org/?query=167325at33090	Unnamed product
167325at33090	Duplicated	G_max_g017516.t1	184.1	147	https://v10-1.orthodb.org/?query=167325at33090	Unnamed product
167809at33090	Duplicated	G_max_g022075.t1	334.9	166	https://v10-1.orthodb.org/?query=167809at33090	Peptidyl-prolyl cis-trans isomerase
167809at33090	Duplicated	G_max_g033035.t1	334.9	166	https://v10-1.orthodb.org/?query=167809at33090	Peptidyl-prolyl cis-trans isomerase
167850at33090	Duplicated	G_max_g006324.t1	210.9	161	https://v10-1.orthodb.org/?query=167850at33090	Autophagy-related protein 3
167850at33090	Duplicated	G_max_g016540.t1	203.4	161	https://v10-1.orthodb.org/?query=167850at33090	Autophagy-related protein 3
167932at33090	Duplicated	G_max_g013588.t1	374.9	208	https://v10-1.orthodb.org/?query=167932at33090	PsbP, C-terminal
167932at33090	Duplicated	G_max_g010048.t1	373.0	208	https://v10-1.orthodb.org/?query=167932at33090	PsbP, C-terminal
168269at33090	Duplicated	G_max_g032378.t1	391.5	224	https://v10-1.orthodb.org/?query=168269at33090	P-loop containing nucleoside triphosphate hydrolase
168269at33090	Duplicated	G_max_g024160.t1	390.5	224	https://v10-1.orthodb.org/?query=168269at33090	P-loop containing nucleoside triphosphate hydrolase
168270at33090	Duplicated	G_max_g039364.t1	363.3	236	https://v10-1.orthodb.org/?query=168270at33090	Tab2-like
168270at33090	Duplicated	G_max_g024657.t1	357.8	236	https://v10-1.orthodb.org/?query=168270at33090	Tab2-like
168563at33090	Complete	G_max_g012530.t1	235.7	175	https://v10-1.orthodb.org/?query=168563at33090	Tetratricopeptide repeat
169007at33090	Complete	G_max_g041579.t1	254.5	145	https://v10-1.orthodb.org/?query=169007at33090	tRNA/rRNA methyltransferase, SpoU type
170939at33090	Duplicated	G_max_g014063.t1	623.6	336	https://v10-1.orthodb.org/?query=170939at33090	ATPase, AAA-type, conserved site
170939at33090	Duplicated	G_max_g009600.t1	622.6	336	https://v10-1.orthodb.org/?query=170939at33090	ATPase, AAA-type, conserved site
170945at33090	Duplicated	G_max_g019375.t1	519.6	328	https://v10-1.orthodb.org/?query=170945at33090	Helicase, C-terminal
170945at33090	Duplicated	G_max_g039281.t1	519.8	327	https://v10-1.orthodb.org/?query=170945at33090	Helicase, C-terminal
171195at33090	Duplicated	G_max_g005019.t1	314.0	194	https://v10-1.orthodb.org/?query=171195at33090	urease accessory protein F
171195at33090	Duplicated	G_max_g034978.t1	307.3	194	https://v10-1.orthodb.org/?query=171195at33090	urease accessory protein F
171627at33090	Duplicated	G_max_g004712.t1	184.0	138	https://v10-1.orthodb.org/?query=171627at33090	OPI10 family
171627at33090	Duplicated	G_max_g036679.t1	183.0	138	https://v10-1.orthodb.org/?query=171627at33090	OPI10 family
171708at33090	Duplicated	G_max_g002260.t1	275.9	219	https://v10-1.orthodb.org/?query=171708at33090	WD40-repeat-containing domain
171708at33090	Duplicated	G_max_g026914.t1	283.9	216	https://v10-1.orthodb.org/?query=171708at33090	WD40-repeat-containing domain
171767at33090	Duplicated	G_max_g047940.t1	308.2	180	https://v10-1.orthodb.org/?query=171767at33090	PsbP, C-terminal
171767at33090	Duplicated	G_max_g006553.t1	307.2	180	https://v10-1.orthodb.org/?query=171767at33090	PsbP, C-terminal
172000at33090	Duplicated	G_max_g035782.t1	470.4	295	https://v10-1.orthodb.org/?query=172000at33090	Ribosomal RNA small subunit methyltransferase H
172000at33090	Duplicated	G_max_g028139.t1	470.9	289	https://v10-1.orthodb.org/?query=172000at33090	Ribosomal RNA small subunit methyltransferase H
172535at33090	Complete	G_max_g021082.t1	617.3	391	https://v10-1.orthodb.org/?query=172535at33090	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial
172666at33090	Duplicated	G_max_g047843.t1	338.4	196	https://v10-1.orthodb.org/?query=172666at33090	Peptide deformylase
172666at33090	Duplicated	G_max_g047276.t1	337.2	195	https://v10-1.orthodb.org/?query=172666at33090	Peptide deformylase
173119at33090	Complete	G_max_g046553.t1	250.5	183	https://v10-1.orthodb.org/?query=173119at33090	DNA recombination and repair protein Rad51-like, C-terminal
173143at33090	Duplicated	G_max_g028088.t1	240.2	156	https://v10-1.orthodb.org/?query=173143at33090	Nucleoporin, NSP1-like, C-terminal
173143at33090	Duplicated	G_max_g000739.t1	239.8	156	https://v10-1.orthodb.org/?query=173143at33090	Nucleoporin, NSP1-like, C-terminal
173477at33090	Complete	G_max_g033296.t1	250.5	156	https://v10-1.orthodb.org/?query=173477at33090	PITH domain
173581at33090	Complete	G_max_g048593.t1	454.8	263	https://v10-1.orthodb.org/?query=173581at33090	TatD family
174202at33090	Duplicated	G_max_g035786.t1	220.4	139	https://v10-1.orthodb.org/?query=174202at33090	RNA methyltransferase RlmH
174202at33090	Duplicated	G_max_g043285.t1	219.9	139	https://v10-1.orthodb.org/?query=174202at33090	RNA methyltransferase RlmH
174213at33090	Duplicated	G_max_g033110.t1	300.4	181	https://v10-1.orthodb.org/?query=174213at33090	Folate-sensitive fragile site protein Fra10Ac1
174213at33090	Duplicated	G_max_g031377.t1	299.4	180	https://v10-1.orthodb.org/?query=174213at33090	Folate-sensitive fragile site protein Fra10Ac1
174767at33090	Complete	G_max_g010503.t1	437.1	237	https://v10-1.orthodb.org/?query=174767at33090	Histidine phosphatase superfamily
175583at33090	Complete	G_max_g028095.t1	179.2	132	https://v10-1.orthodb.org/?query=175583at33090	Plastid lipid-associated protein/fibrillin conserved domain
175792at33090	Duplicated	G_max_g020231.t1	265.8	185	https://v10-1.orthodb.org/?query=175792at33090	Winged helix-like DNA-binding domain superfamily
175792at33090	Duplicated	G_max_g000875.t1	251.6	185	https://v10-1.orthodb.org/?query=175792at33090	Winged helix-like DNA-binding domain superfamily
175963at33090	Complete	G_max_g051122.t1	365.2	204	https://v10-1.orthodb.org/?query=175963at33090	Plastid lipid-associated protein/fibrillin conserved domain
176016at33090	Complete	G_max_g006801.t1	304.7	158	https://v10-1.orthodb.org/?query=176016at33090	GNAT domain
176328at33090	Duplicated	G_max_g021289.t1	756.8	474	https://v10-1.orthodb.org/?query=176328at33090	SUI1 domain
176328at33090	Duplicated	G_max_g031419.t1	748.0	474	https://v10-1.orthodb.org/?query=176328at33090	SUI1 domain
177296at33090	Complete	G_max_g001552.t1	277.5	163	https://v10-1.orthodb.org/?query=177296at33090	Methyltransferase domain
177720at33090	Duplicated	G_max_g007615.t1	528.9	364	https://v10-1.orthodb.org/?query=177720at33090	Transglutaminase-like
177720at33090	Duplicated	G_max_g048977.t1	474.9	319	https://v10-1.orthodb.org/?query=177720at33090	Transglutaminase-like
177964at33090	Complete	G_max_g046588.t1	379.0	198	https://v10-1.orthodb.org/?query=177964at33090	Peptidylprolyl isomerase
178386at33090	Complete	G_max_g001814.t1	369.7	230	https://v10-1.orthodb.org/?query=178386at33090	Glucose-6-phosphate 1-epimerase
179975at33090	Complete	G_max_g027025.t1	319.5	168	https://v10-1.orthodb.org/?query=179975at33090	Pentapeptide repeat
180408at33090	Duplicated	G_max_g040701.t1	283.9	163	https://v10-1.orthodb.org/?query=180408at33090	Cofactor assembly of complex C subunit B, CCB1
180408at33090	Duplicated	G_max_g003025.t1	283.3	163	https://v10-1.orthodb.org/?query=180408at33090	Cofactor assembly of complex C subunit B, CCB1
180466at33090	Duplicated	G_max_g045806.t1	335.3	195	https://v10-1.orthodb.org/?query=180466at33090	Copper chaperone SCO1/SenC
180466at33090	Duplicated	G_max_g016767.t1	335.4	194	https://v10-1.orthodb.org/?query=180466at33090	Copper chaperone SCO1/SenC
180674at33090	Duplicated	G_max_g019894.t1	406.8	235	https://v10-1.orthodb.org/?query=180674at33090	Nuclear protein
180674at33090	Duplicated	G_max_g015660.t1	405.4	235	https://v10-1.orthodb.org/?query=180674at33090	Nuclear protein
181108at33090	Complete	G_max_g043289.t1	280.7	170	https://v10-1.orthodb.org/?query=181108at33090	Plastid lipid-associated protein/fibrillin conserved domain
182493at33090	Duplicated	G_max_g010313.t1	223.7	164	https://v10-1.orthodb.org/?query=182493at33090	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
182493at33090	Duplicated	G_max_g042484.t1	221.9	164	https://v10-1.orthodb.org/?query=182493at33090	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
182513at33090	Complete	G_max_g051443.t1	470.8	280	https://v10-1.orthodb.org/?query=182513at33090	Protohaem IX farnesyltransferase
182936at33090	Duplicated	G_max_g030783.t1	337.6	237	https://v10-1.orthodb.org/?query=182936at33090	Etoposide-induced 2.4
182936at33090	Duplicated	G_max_g039405.t1	335.7	237	https://v10-1.orthodb.org/?query=182936at33090	Etoposide-induced 2.4
182952at33090	Duplicated	G_max_g013273.t1	283.4	196	https://v10-1.orthodb.org/?query=182952at33090	Transcriptional regulator TACO1-like
182952at33090	Duplicated	G_max_g008526.t1	250.2	194	https://v10-1.orthodb.org/?query=182952at33090	Transcriptional regulator TACO1-like
183313at33090	Complete	G_max_g005492.t1	358.7	227	https://v10-1.orthodb.org/?query=183313at33090	Protein-ribulosamine 3-kinase, chloroplastic
183396at33090	Duplicated	G_max_g014128.t1	188.4	111	https://v10-1.orthodb.org/?query=183396at33090	Protein of unknown function DUF393
183396at33090	Duplicated	G_max_g009526.t1	186.7	111	https://v10-1.orthodb.org/?query=183396at33090	Protein of unknown function DUF393
183719at33090	Duplicated	G_max_g008512.t1	544.0	342	https://v10-1.orthodb.org/?query=183719at33090	Tocopherol cyclase
183719at33090	Duplicated	G_max_g013256.t1	542.2	342	https://v10-1.orthodb.org/?query=183719at33090	Tocopherol cyclase
183931at33090	Duplicated	G_max_g021011.t1	364.8	241	https://v10-1.orthodb.org/?query=183931at33090	WD40 repeat
183931at33090	Duplicated	G_max_g044461.t1	365.8	240	https://v10-1.orthodb.org/?query=183931at33090	WD40 repeat
184066at33090	Complete	G_max_g012234.t1	164.4	96	https://v10-1.orthodb.org/?query=184066at33090	Protein of unknown function DUF3593
184405at33090	Complete	G_max_g016006.t1	467.6	313	https://v10-1.orthodb.org/?query=184405at33090	DNA glycosylase
184776at33090	Complete	G_max_g048748.t1	280.8	157	https://v10-1.orthodb.org/?query=184776at33090	NIF system FeS cluster assembly, NifU, C-terminal
185172at33090	Duplicated	G_max_g017599.t1	176.9	106	https://v10-1.orthodb.org/?query=185172at33090	Molybdopterin synthase catalytic subunit
185172at33090	Duplicated	G_max_g017598.t1	171.3	106	https://v10-1.orthodb.org/?query=185172at33090	Molybdopterin synthase catalytic subunit
185172at33090	Duplicated	G_max_g049555.t1	173.5	105	https://v10-1.orthodb.org/?query=185172at33090	Molybdopterin synthase catalytic subunit
185214at33090	Complete	G_max_g015497.t1	233.6	173	https://v10-1.orthodb.org/?query=185214at33090	Plastid lipid-associated protein/fibrillin conserved domain
185696at33090	Duplicated	G_max_g039508.t1	642.2	463	https://v10-1.orthodb.org/?query=185696at33090	TCF25/Rqc1
185696at33090	Duplicated	G_max_g015895.t1	640.3	450	https://v10-1.orthodb.org/?query=185696at33090	TCF25/Rqc1
185941at33090	Duplicated	G_max_g007917.t1	216.6	147	https://v10-1.orthodb.org/?query=185941at33090	PsbP, C-terminal
185941at33090	Duplicated	G_max_g012646.t1	216.4	147	https://v10-1.orthodb.org/?query=185941at33090	PsbP, C-terminal
186340at33090	Complete	G_max_g007468.t1	340.6	181	https://v10-1.orthodb.org/?query=186340at33090	PsbP, C-terminal
187462at33090	Complete	G_max_g043449.t1	530.5	351	https://v10-1.orthodb.org/?query=187462at33090	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
187866at33090	Complete	G_max_g006652.t1	197.7	167	https://v10-1.orthodb.org/?query=187866at33090	DTW
187914at33090	Complete	G_max_g024423.t1	473.2	349	https://v10-1.orthodb.org/?query=187914at33090	Mur ligase, central
188180at33090	Duplicated	G_max_g029909.t1	286.2	145	https://v10-1.orthodb.org/?query=188180at33090	Lactoylglutathione lyase
188180at33090	Duplicated	G_max_g028282.t1	284.7	145	https://v10-1.orthodb.org/?query=188180at33090	Lactoylglutathione lyase
188436at33090	Complete	G_max_g015163.t1	307.6	189	https://v10-1.orthodb.org/?query=188436at33090	Mpv17/PMP22
188583at33090	Complete	G_max_g025501.t1	427.6	241	https://v10-1.orthodb.org/?query=188583at33090	RuvA domain 2-like
188938at33090	Complete	G_max_g047082.t1	340.0	183	https://v10-1.orthodb.org/?query=188938at33090	Protein of unknown function DUF2854
189891at33090	Duplicated	G_max_g039322.t1	364.2	210	https://v10-1.orthodb.org/?query=189891at33090	Tetrapyrrole methylase
189891at33090	Duplicated	G_max_g019293.t1	363.0	210	https://v10-1.orthodb.org/?query=189891at33090	Tetrapyrrole methylase
190390at33090	Complete	G_max_g013120.t1	274.2	195	https://v10-1.orthodb.org/?query=190390at33090	Haem peroxidase
191125at33090	Complete	G_max_g007977.t1	463.9	282	https://v10-1.orthodb.org/?query=191125at33090	RNA-binding S4 domain
191396at33090	Complete	G_max_g037276.t1	404.5	249	https://v10-1.orthodb.org/?query=191396at33090	C-5 cytosine methyltransferase
191581at33090	Duplicated	G_max_g025507.t1	406.1	225	https://v10-1.orthodb.org/?query=191581at33090	TPM domain
191581at33090	Duplicated	G_max_g051341.t1	405.4	225	https://v10-1.orthodb.org/?query=191581at33090	TPM domain
192090at33090	Duplicated	G_max_g039705.t1	703.4	462	https://v10-1.orthodb.org/?query=192090at33090	MIF4G-like domain superfamily
192090at33090	Duplicated	G_max_g047833.t1	701.5	461	https://v10-1.orthodb.org/?query=192090at33090	MIF4G-like domain superfamily
192376at33090	Duplicated	G_max_g008454.t1	180.2	106	https://v10-1.orthodb.org/?query=192376at33090	Peptidyl-tRNA hydrolase II domain superfamily
192376at33090	Duplicated	G_max_g013197.t1	177.7	106	https://v10-1.orthodb.org/?query=192376at33090	Peptidyl-tRNA hydrolase II domain superfamily
192456at33090	Complete	G_max_g006103.t1	229.7	170	https://v10-1.orthodb.org/?query=192456at33090	OTU domain
192750at33090	Duplicated	G_max_g010663.t1	396.8	207	https://v10-1.orthodb.org/?query=192750at33090	ATP-dependent Clp protease proteolytic subunit
192750at33090	Duplicated	G_max_g042605.t1	392.4	204	https://v10-1.orthodb.org/?query=192750at33090	ATP-dependent Clp protease proteolytic subunit
193351at33090	Complete	G_max_g034544.t1	242.2	134	https://v10-1.orthodb.org/?query=193351at33090	Protein of unknown function DUF393
193437at33090	Complete	G_max_g050210.t1	211.1	132	https://v10-1.orthodb.org/?query=193437at33090	Molybdopterin cofactor biosynthesis C (MoaC) domain
193683at33090	Duplicated	G_max_g003393.t1	193.5	123	https://v10-1.orthodb.org/?query=193683at33090	Multiple myeloma tumor-associated protein 2-like
193683at33090	Duplicated	G_max_g000455.t1	194.0	122	https://v10-1.orthodb.org/?query=193683at33090	Multiple myeloma tumor-associated protein 2-like
193777at33090	Duplicated	G_max_g019213.t1	451.0	251	https://v10-1.orthodb.org/?query=193777at33090	Peptidase M41-like
193777at33090	Duplicated	G_max_g011963.t1	447.5	251	https://v10-1.orthodb.org/?query=193777at33090	Peptidase M41-like
193982at33090	Duplicated	G_max_g042750.t1	234.9	163	https://v10-1.orthodb.org/?query=193982at33090	Uncharacterised domain SAYSvFN
193982at33090	Duplicated	G_max_g011338.t1	232.8	163	https://v10-1.orthodb.org/?query=193982at33090	Uncharacterised domain SAYSvFN
194002at33090	Complete	G_max_g045154.t1	244.3	144	https://v10-1.orthodb.org/?query=194002at33090	Impact, N-terminal
194293at33090	Duplicated	G_max_g046013.t1	307.9	226	https://v10-1.orthodb.org/?query=194293at33090	rRNA adenine N(6)-methyltransferase
194293at33090	Duplicated	G_max_g023681.t1	306.8	226	https://v10-1.orthodb.org/?query=194293at33090	rRNA adenine N(6)-methyltransferase
194372at33090	Complete	G_max_g044457.t1	187.4	102	https://v10-1.orthodb.org/?query=194372at33090	Uncharacterised protein family Ycf20
194467at33090	Duplicated	G_max_g007739.t1	333.6	180	https://v10-1.orthodb.org/?query=194467at33090	Protein of unknown function DUF4079
194467at33090	Duplicated	G_max_g049102.t1	331.7	180	https://v10-1.orthodb.org/?query=194467at33090	Protein of unknown function DUF4079
194467at33090	Duplicated	G_max_g039557.t1	312.3	179	https://v10-1.orthodb.org/?query=194467at33090	Protein of unknown function DUF4079
195185at33090	Duplicated	G_max_g016457.t1	366.8	207	https://v10-1.orthodb.org/?query=195185at33090	Ribosomal protein L4/L1e
195185at33090	Duplicated	G_max_g006437.t1	366.2	207	https://v10-1.orthodb.org/?query=195185at33090	Ribosomal protein L4/L1e
195354at33090	Complete	G_max_g035444.t1	231.7	158	https://v10-1.orthodb.org/?query=195354at33090	DNA glycosylase
195527at33090	Duplicated	G_max_g050808.t1	464.3	308	https://v10-1.orthodb.org/?query=195527at33090	tRNA pseudouridine synthase
195527at33090	Duplicated	G_max_g026057.t1	460.9	293	https://v10-1.orthodb.org/?query=195527at33090	tRNA pseudouridine synthase
195843at33090	Complete	G_max_g000041.t1	275.4	178	https://v10-1.orthodb.org/?query=195843at33090	Meiotic nuclear division protein 1 homolog
196198at33090	Duplicated	G_max_g008983.t1	150.7	95	https://v10-1.orthodb.org/?query=196198at33090	Thioredoxin
196198at33090	Duplicated	G_max_g028410.t1	149.2	95	https://v10-1.orthodb.org/?query=196198at33090	Thioredoxin
196248at33090	Complete	G_max_g050845.t1	177.3	122	https://v10-1.orthodb.org/?query=196248at33090	Transcription termination factor, mitochondrial/chloroplastic
196324at33090	Complete	G_max_g046624.t1	311.6	204	https://v10-1.orthodb.org/?query=196324at33090	Alpha/Beta hydrolase fold
196325at33090	Duplicated	G_max_g022024.t1	257.7	241	https://v10-1.orthodb.org/?query=196325at33090	WD40 repeat
196325at33090	Duplicated	G_max_g038504.t1	257.4	241	https://v10-1.orthodb.org/?query=196325at33090	WD40 repeat
196410at33090	Duplicated	G_max_g018643.t1	354.4	221	https://v10-1.orthodb.org/?query=196410at33090	Alpha-N-methyltransferase NTM1
196410at33090	Duplicated	G_max_g011436.t1	350.8	221	https://v10-1.orthodb.org/?query=196410at33090	Alpha-N-methyltransferase NTM1
196443at33090	Duplicated	G_max_g028913.t1	126.1	113	https://v10-1.orthodb.org/?query=196443at33090	Pentapeptide repeat
196443at33090	Duplicated	G_max_g044148.t1	109.4	87	https://v10-1.orthodb.org/?query=196443at33090	Pentapeptide repeat
196490at33090	Duplicated	G_max_g032133.t1	307.2	209	https://v10-1.orthodb.org/?query=196490at33090	YaeB, N-terminal domain superfamily
196490at33090	Duplicated	G_max_g042000.t1	305.3	209	https://v10-1.orthodb.org/?query=196490at33090	YaeB, N-terminal domain superfamily
196512at33090	Duplicated	G_max_g043903.t1	623.9	370	https://v10-1.orthodb.org/?query=196512at33090	Ribosome biogenesis GTPase RsgA
196512at33090	Duplicated	G_max_g029154.t1	620.1	369	https://v10-1.orthodb.org/?query=196512at33090	Ribosome biogenesis GTPase RsgA
196850at33090	Complete	G_max_g012589.t1	231.1	129	https://v10-1.orthodb.org/?query=196850at33090	Ribosome-binding factor A
196873at33090	Complete	G_max_g046487.t1	299.0	150	https://v10-1.orthodb.org/?query=196873at33090	GNAT domain
196991at33090	Duplicated	G_max_g004107.t1	225.1	180	https://v10-1.orthodb.org/?query=196991at33090	G-patch domain
196991at33090	Duplicated	G_max_g024672.t1	222.7	180	https://v10-1.orthodb.org/?query=196991at33090	G-patch domain
197780at33090	Complete	G_max_g020056.t1	341.4	183	https://v10-1.orthodb.org/?query=197780at33090	tRNA/rRNA methyltransferase, SpoU type
197838at33090	Duplicated	G_max_g006828.t1	232.1	133	https://v10-1.orthodb.org/?query=197838at33090	Predicted protein
197838at33090	Duplicated	G_max_g048227.t1	229.1	133	https://v10-1.orthodb.org/?query=197838at33090	Predicted protein
198012at33090	Complete	G_max_g033398.t1	182.4	115	https://v10-1.orthodb.org/?query=198012at33090	D-aminoacyl-tRNA deacylase
198570at33090	Duplicated	G_max_g010096.t1	474.3	276	https://v10-1.orthodb.org/?query=198570at33090	F-box domain
198570at33090	Duplicated	G_max_g013531.t1	472.4	276	https://v10-1.orthodb.org/?query=198570at33090	F-box domain
199163at33090	Duplicated	G_max_g009888.t1	390.2	252	https://v10-1.orthodb.org/?query=199163at33090	tRNA-binding domain
199163at33090	Duplicated	G_max_g013759.t1	392.0	251	https://v10-1.orthodb.org/?query=199163at33090	tRNA-binding domain
199618at33090	Complete	G_max_g013774.t1	501.1	326	https://v10-1.orthodb.org/?query=199618at33090	tRNA (guanine(26)-N(2))-dimethyltransferase
199795at33090	Complete	G_max_g024347.t1	248.3	134	https://v10-1.orthodb.org/?query=199795at33090	TPM domain
200316at33090	Duplicated	G_max_g014779.t1	427.1	275	https://v10-1.orthodb.org/?query=200316at33090	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
200316at33090	Duplicated	G_max_g030521.t1	426.7	275	https://v10-1.orthodb.org/?query=200316at33090	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
200488at33090	Duplicated	G_max_g017380.t1	332.5	254	https://v10-1.orthodb.org/?query=200488at33090	5'-3' exonuclease, alpha-helical arch, N-terminal
200488at33090	Duplicated	G_max_g003642.t1	331.2	252	https://v10-1.orthodb.org/?query=200488at33090	5'-3' exonuclease, alpha-helical arch, N-terminal
200499at33090	Duplicated	G_max_g013664.t1	514.1	326	https://v10-1.orthodb.org/?query=200499at33090	PPM-type phosphatase domain
200499at33090	Duplicated	G_max_g009981.t1	514.6	324	https://v10-1.orthodb.org/?query=200499at33090	PPM-type phosphatase domain
200687at33090	Duplicated	G_max_g013668.t1	318.5	180	https://v10-1.orthodb.org/?query=200687at33090	Pentapeptide repeat
200687at33090	Duplicated	G_max_g009977.t1	316.0	180	https://v10-1.orthodb.org/?query=200687at33090	Pentapeptide repeat
201861at33090	Duplicated	G_max_g019502.t1	396.2	244	https://v10-1.orthodb.org/?query=201861at33090	Ubiquinol-cytochrome c chaperone, CBP3
201861at33090	Duplicated	G_max_g037288.t1	397.1	243	https://v10-1.orthodb.org/?query=201861at33090	Ubiquinol-cytochrome c chaperone, CBP3
202025at33090	Duplicated	G_max_g018394.t1	259.6	157	https://v10-1.orthodb.org/?query=202025at33090	Microbial collagenase
202025at33090	Duplicated	G_max_g012482.t1	262.5	156	https://v10-1.orthodb.org/?query=202025at33090	Microbial collagenase
203023at33090	Complete	G_max_g007601.t1	234.0	132	https://v10-1.orthodb.org/?query=203023at33090	Rubredoxin domain
203383at33090	Duplicated	G_max_g004372.t1	362.5	234	https://v10-1.orthodb.org/?query=203383at33090	Replication termination factor 2
203383at33090	Duplicated	G_max_g042071.t1	353.1	233	https://v10-1.orthodb.org/?query=203383at33090	Replication termination factor 2
203818at33090	Duplicated	G_max_g003797.t1	156.5	114	https://v10-1.orthodb.org/?query=203818at33090	Ribosome biogenesis protein Nop16
203818at33090	Duplicated	G_max_g024038.t1	156.0	114	https://v10-1.orthodb.org/?query=203818at33090	Ribosome biogenesis protein Nop16
204117at33090	Duplicated	G_max_g049748.t1	235.2	170	https://v10-1.orthodb.org/?query=204117at33090	Cardiolipin synthase N-terminal
204117at33090	Duplicated	G_max_g031513.t1	234.3	170	https://v10-1.orthodb.org/?query=204117at33090	Cardiolipin synthase N-terminal
204880at33090	Complete	G_max_g051497.t1	365.9	214	https://v10-1.orthodb.org/?query=204880at33090	Protein of unknown function DUF2301
205308at33090	Duplicated	G_max_g033729.t1	332.3	193	https://v10-1.orthodb.org/?query=205308at33090	Ribonuclease H superfamily
205308at33090	Duplicated	G_max_g031295.t1	333.0	185	https://v10-1.orthodb.org/?query=205308at33090	Ribonuclease H superfamily
206164at33090	Duplicated	G_max_g013675.t1	257.8	143	https://v10-1.orthodb.org/?query=206164at33090	PUA domain
206164at33090	Duplicated	G_max_g009971.t1	254.2	143	https://v10-1.orthodb.org/?query=206164at33090	PUA domain
206170at33090	Duplicated	G_max_g032575.t1	282.6	156	https://v10-1.orthodb.org/?query=206170at33090	uncharacterized protein LOC103486501
206170at33090	Duplicated	G_max_g024334.t1	281.6	156	https://v10-1.orthodb.org/?query=206170at33090	uncharacterized protein LOC103486501
207179at33090	Duplicated	G_max_g049011.t1	493.8	304	https://v10-1.orthodb.org/?query=207179at33090	Peroxisome biogenesis protein 12
207179at33090	Duplicated	G_max_g007651.t1	493.2	304	https://v10-1.orthodb.org/?query=207179at33090	Peroxisome biogenesis protein 12
207898at33090	Duplicated	G_max_g029924.t1	267.8	161	https://v10-1.orthodb.org/?query=207898at33090	Ribosomal protein L9
207898at33090	Duplicated	G_max_g028263.t1	266.9	159	https://v10-1.orthodb.org/?query=207898at33090	Ribosomal protein L9
208706at33090	Duplicated	G_max_g003728.t1	211.7	138	https://v10-1.orthodb.org/?query=208706at33090	Ribosome recycling factor
208706at33090	Duplicated	G_max_g024101.t1	207.0	138	https://v10-1.orthodb.org/?query=208706at33090	Ribosome recycling factor
208707at33090	Duplicated	G_max_g013053.t1	72.4	53	https://v10-1.orthodb.org/?query=208707at33090	Heat shock protein DnaJ, cysteine-rich domain superfamily
208707at33090	Duplicated	G_max_g008319.t1	75.1	52	https://v10-1.orthodb.org/?query=208707at33090	Heat shock protein DnaJ, cysteine-rich domain superfamily
208849at33090	Complete	G_max_g033270.t1	121.7	72	https://v10-1.orthodb.org/?query=208849at33090	LSM domain, eukaryotic/archaea-type
209015at33090	Duplicated	G_max_g031123.t1	320.8	188	https://v10-1.orthodb.org/?query=209015at33090	Nuclear cap-binding protein subunit 2
209015at33090	Duplicated	G_max_g033920.t1	302.9	188	https://v10-1.orthodb.org/?query=209015at33090	Nuclear cap-binding protein subunit 2
209301at33090	Duplicated	G_max_g032455.t1	369.4	265	https://v10-1.orthodb.org/?query=209301at33090	Tetratricopeptide repeat
209301at33090	Duplicated	G_max_g024221.t1	363.4	265	https://v10-1.orthodb.org/?query=209301at33090	Tetratricopeptide repeat
209302at33090	Duplicated	G_max_g051201.t1	322.0	185	https://v10-1.orthodb.org/?query=209302at33090	Mitochondrial import inner membrane translocase subunit Tim21
209302at33090	Duplicated	G_max_g025666.t1	319.2	185	https://v10-1.orthodb.org/?query=209302at33090	Mitochondrial import inner membrane translocase subunit Tim21
209516at33090	Complete	G_max_g016440.t1	330.2	167	https://v10-1.orthodb.org/?query=209516at33090	Peptidylprolyl isomerase
210493at33090	Complete	G_max_g012663.t1	183.5	121	https://v10-1.orthodb.org/?query=210493at33090	Domain of unknown function DUF3456
210551at33090	Complete	G_max_g001897.t1	319.2	184	https://v10-1.orthodb.org/?query=210551at33090	Thioredoxin
210557at33090	Duplicated	G_max_g035436.t1	151.2	128	https://v10-1.orthodb.org/?query=210557at33090	Protein of unknown function DUF3054
210557at33090	Duplicated	G_max_g043582.t1	148.8	128	https://v10-1.orthodb.org/?query=210557at33090	Protein of unknown function DUF3054
210851at33090	Duplicated	G_max_g032252.t1	258.3	131	https://v10-1.orthodb.org/?query=210851at33090	Glyoxalase/fosfomycin resistance/dioxygenase domain
210851at33090	Duplicated	G_max_g041868.t1	257.0	131	https://v10-1.orthodb.org/?query=210851at33090	Glyoxalase/fosfomycin resistance/dioxygenase domain
