# BUSCO version is: 6.0.0 
# The lineage dataset is: viridiplantae_odb10 (Creation date: 2024-01-08, number of genomes: 57, number of BUSCOs: 425)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
212845at33090	Complete	G_max_g025588.t1	249.2	170	https://v10-1.orthodb.org/?query=212845at33090	PsbP, C-terminal
213827at33090	Duplicated	G_max_g030117.t1	252.3	136	https://v10-1.orthodb.org/?query=213827at33090	Peptidylprolyl isomerase
213827at33090	Duplicated	G_max_g028256.t1	233.9	136	https://v10-1.orthodb.org/?query=213827at33090	Peptidylprolyl isomerase
213828at33090	Duplicated	G_max_g000429.t1	221.7	124	https://v10-1.orthodb.org/?query=213828at33090	Domain of unknown function DUF304
213828at33090	Duplicated	G_max_g002385.t1	218.2	124	https://v10-1.orthodb.org/?query=213828at33090	Domain of unknown function DUF304
214313at33090	Duplicated	G_max_g024528.t1	116.0	84	https://v10-1.orthodb.org/?query=214313at33090	Protein RDM1, plant
214313at33090	Duplicated	G_max_g003649.t1	113.0	84	https://v10-1.orthodb.org/?query=214313at33090	Protein RDM1, plant
215062at33090	Complete	G_max_g031969.t1	221.2	143	https://v10-1.orthodb.org/?query=215062at33090	N-acetyltransferase 9-like
215487at33090	Complete	G_max_g028679.t1	104.9	92	https://v10-1.orthodb.org/?query=215487at33090	RecQ-mediated genome instability protein 2
215817at33090	Duplicated	G_max_g017510.t1	416.4	283	https://v10-1.orthodb.org/?query=215817at33090	RNA recognition motif domain
215817at33090	Duplicated	G_max_g050188.t1	411.2	283	https://v10-1.orthodb.org/?query=215817at33090	RNA recognition motif domain
216228at33090	Duplicated	G_max_g003812.t1	226.0	149	https://v10-1.orthodb.org/?query=216228at33090	Protein of unknown function DUF1997
216228at33090	Duplicated	G_max_g025171.t1	197.0	144	https://v10-1.orthodb.org/?query=216228at33090	Protein of unknown function DUF1997
216601at33090	Complete	G_max_g040208.t1	201.8	148	https://v10-1.orthodb.org/?query=216601at33090	Pyridoxamine 5'-phosphate oxidase, Alr4036 family, FMN-binding domain
217014at33090	Complete	G_max_g002446.t1	338.6	211	https://v10-1.orthodb.org/?query=217014at33090	Cofactor assembly of complex C subunit B, CCB2/CCB4
217521at33090	Complete	G_max_g017845.t1	163.3	132	https://v10-1.orthodb.org/?query=217521at33090	CDP-alcohol phosphatidyltransferase
218947at33090	Duplicated	G_max_g030531.t1	193.3	109	https://v10-1.orthodb.org/?query=218947at33090	Domain of unknown function DUF1279
218947at33090	Duplicated	G_max_g028591.t1	190.4	109	https://v10-1.orthodb.org/?query=218947at33090	Domain of unknown function DUF1279
219128at33090	Complete	G_max_g040668.t1	124.6	72	https://v10-1.orthodb.org/?query=219128at33090	Predicted protein
219839at33090	Duplicated	G_max_g022331.t1	230.2	129	https://v10-1.orthodb.org/?query=219839at33090	Ribosomal protein L18
219839at33090	Duplicated	G_max_g039271.t1	228.2	127	https://v10-1.orthodb.org/?query=219839at33090	Ribosomal protein L18
220165at33090	Fragmented	G_max_g027304.t1	189.4	131	https://v10-1.orthodb.org/?query=220165at33090	Dimethylallyl, adenosine tRNA methylthiotransferase
220316at33090	Duplicated	G_max_g025034.t1	168.3	132	https://v10-1.orthodb.org/?query=220316at33090	Co-chaperone Hsc20
220316at33090	Duplicated	G_max_g004013.t1	162.0	120	https://v10-1.orthodb.org/?query=220316at33090	Co-chaperone Hsc20
220587at33090	Duplicated	G_max_g039358.t1	303.9	202	https://v10-1.orthodb.org/?query=220587at33090	Protein OS9-like
220587at33090	Duplicated	G_max_g022433.t1	300.5	202	https://v10-1.orthodb.org/?query=220587at33090	Protein OS9-like
220589at33090	Complete	G_max_g037321.t1	503.1	354	https://v10-1.orthodb.org/?query=220589at33090	Rubisco LSMT, substrate-binding domain
220981at33090	Duplicated	G_max_g014410.t1	270.3	172	https://v10-1.orthodb.org/?query=220981at33090	26S Proteasome non-ATPase regulatory subunit 9
220981at33090	Duplicated	G_max_g014411.t1	259.5	172	https://v10-1.orthodb.org/?query=220981at33090	26S Proteasome non-ATPase regulatory subunit 9
223902at33090	Duplicated	G_max_g034968.t1	181.0	106	https://v10-1.orthodb.org/?query=223902at33090	Thioredoxin domain
223902at33090	Duplicated	G_max_g037935.t1	175.2	106	https://v10-1.orthodb.org/?query=223902at33090	Thioredoxin domain
223902at33090	Duplicated	G_max_g007309.t1	166.6	100	https://v10-1.orthodb.org/?query=223902at33090	Thioredoxin domain
223902at33090	Duplicated	G_max_g002336.t1	166.5	100	https://v10-1.orthodb.org/?query=223902at33090	Thioredoxin domain
223902at33090	Duplicated	G_max_g024393.t1	165.8	100	https://v10-1.orthodb.org/?query=223902at33090	Thioredoxin domain
223902at33090	Duplicated	G_max_g049606.t1	164.8	100	https://v10-1.orthodb.org/?query=223902at33090	Thioredoxin domain
225336at33090	Complete	G_max_g012864.t1	207.4	139	https://v10-1.orthodb.org/?query=225336at33090	Mechanosensitive ion channel MscS domain superfamily
227848at33090	Duplicated	G_max_g019949.t1	264.8	191	https://v10-1.orthodb.org/?query=227848at33090	RWD domain
227848at33090	Duplicated	G_max_g015568.t1	262.8	191	https://v10-1.orthodb.org/?query=227848at33090	RWD domain
228201at33090	Duplicated	G_max_g031590.t1	349.6	250	https://v10-1.orthodb.org/?query=228201at33090	Domain of unknown function DUF1995
228201at33090	Duplicated	G_max_g034552.t1	343.8	250	https://v10-1.orthodb.org/?query=228201at33090	Domain of unknown function DUF1995
229764at33090	Complete	G_max_g000150.t1	479.0	296	https://v10-1.orthodb.org/?query=229764at33090	Shikimate kinase/gluconokinase
229778at33090	Duplicated	G_max_g004073.t1	154.8	106	https://v10-1.orthodb.org/?query=229778at33090	Predicted protein
229778at33090	Duplicated	G_max_g024965.t1	153.1	106	https://v10-1.orthodb.org/?query=229778at33090	Predicted protein
229782at33090	Complete	G_max_g005779.t1	120.3	59	https://v10-1.orthodb.org/?query=229782at33090	Putative membrane protein insertion efficiency factor
230103at33090	Duplicated	G_max_g028887.t1	479.9	317	https://v10-1.orthodb.org/?query=230103at33090	Ribosomal protein S23/S29, mitochondrial
230103at33090	Duplicated	G_max_g045210.t1	499.7	315	https://v10-1.orthodb.org/?query=230103at33090	Ribosomal protein S23/S29, mitochondrial
231151at33090	Duplicated	G_max_g040038.t1	241.8	187	https://v10-1.orthodb.org/?query=231151at33090	NAD(P)-binding domain
231151at33090	Duplicated	G_max_g015810.t1	237.2	187	https://v10-1.orthodb.org/?query=231151at33090	NAD(P)-binding domain
231707at33090	Complete	G_max_g001135.t1	324.4	217	https://v10-1.orthodb.org/?query=231707at33090	Spindle and kinetochore-associated protein 1
233744at33090	Duplicated	G_max_g044732.t1	196.0	129	https://v10-1.orthodb.org/?query=233744at33090	Protein Iojap/ribosomal silencing factor RsfS
233744at33090	Duplicated	G_max_g029533.t1	194.9	129	https://v10-1.orthodb.org/?query=233744at33090	Protein Iojap/ribosomal silencing factor RsfS
234046at33090	Duplicated	G_max_g039656.t1	159.6	118	https://v10-1.orthodb.org/?query=234046at33090	Prefoldin beta-like
234046at33090	Duplicated	G_max_g033633.t1	159.4	118	https://v10-1.orthodb.org/?query=234046at33090	Prefoldin beta-like
238204at33090	Duplicated	G_max_g035455.t1	141.4	75	https://v10-1.orthodb.org/?query=238204at33090	Predicted protein
238204at33090	Duplicated	G_max_g005142.t1	140.1	75	https://v10-1.orthodb.org/?query=238204at33090	Predicted protein
238385at33090	Complete	G_max_g026589.t1	101.1	64	https://v10-1.orthodb.org/?query=238385at33090	Photosystem I reaction centre subunit N, chloroplastic
