# BUSCO version is: 6.0.0 
# The lineage dataset is: viridiplantae_odb10 (Creation date: 2024-01-08, number of genomes: 57, number of BUSCOs: 425)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
217521at33090	Complete	S_bicolor_g014460.t1	168.4	132	https://v10-1.orthodb.org/?query=217521at33090	CDP-alcohol phosphatidyltransferase
218947at33090	Complete	S_bicolor_g024355.t1	191.1	109	https://v10-1.orthodb.org/?query=218947at33090	Domain of unknown function DUF1279
219128at33090	Complete	S_bicolor_g024838.t1	123.5	74	https://v10-1.orthodb.org/?query=219128at33090	Predicted protein
219839at33090	Complete	S_bicolor_g000275.t1	225.5	126	https://v10-1.orthodb.org/?query=219839at33090	Ribosomal protein L18
220165at33090	Complete	S_bicolor_g006295.t1	252.6	181	https://v10-1.orthodb.org/?query=220165at33090	Dimethylallyl, adenosine tRNA methylthiotransferase
220316at33090	Complete	S_bicolor_g013409.t1	173.0	131	https://v10-1.orthodb.org/?query=220316at33090	Co-chaperone Hsc20
220587at33090	Complete	S_bicolor_g031528.t1	279.9	206	https://v10-1.orthodb.org/?query=220587at33090	Protein OS9-like
220589at33090	Complete	S_bicolor_g009382.t1	470.4	342	https://v10-1.orthodb.org/?query=220589at33090	Rubisco LSMT, substrate-binding domain
220981at33090	Complete	S_bicolor_g008494.t1	258.1	172	https://v10-1.orthodb.org/?query=220981at33090	26S Proteasome non-ATPase regulatory subunit 9
223902at33090	Duplicated	S_bicolor_g004610.t1	181.4	107	https://v10-1.orthodb.org/?query=223902at33090	Thioredoxin domain
223902at33090	Duplicated	S_bicolor_g032590.t1	165.1	102	https://v10-1.orthodb.org/?query=223902at33090	Thioredoxin domain
223902at33090	Duplicated	S_bicolor_g012110.t1	159.7	100	https://v10-1.orthodb.org/?query=223902at33090	Thioredoxin domain
225336at33090	Complete	S_bicolor_g005333.t1	201.7	149	https://v10-1.orthodb.org/?query=225336at33090	Mechanosensitive ion channel MscS domain superfamily
227848at33090	Complete	S_bicolor_g013180.t1	262.3	191	https://v10-1.orthodb.org/?query=227848at33090	RWD domain
228201at33090	Complete	S_bicolor_g034520.t1	307.2	247	https://v10-1.orthodb.org/?query=228201at33090	Domain of unknown function DUF1995
229764at33090	Complete	S_bicolor_g003433.t1	470.0	297	https://v10-1.orthodb.org/?query=229764at33090	Shikimate kinase/gluconokinase
229778at33090	Complete	S_bicolor_g014860.t1	147.3	106	https://v10-1.orthodb.org/?query=229778at33090	Predicted protein
229782at33090	Complete	S_bicolor_g022839.t1	123.8	59	https://v10-1.orthodb.org/?query=229782at33090	Putative membrane protein insertion efficiency factor
230103at33090	Complete	S_bicolor_g006566.t1	507.8	303	https://v10-1.orthodb.org/?query=230103at33090	Ribosomal protein S23/S29, mitochondrial
231151at33090	Complete	S_bicolor_g003959.t1	227.5	186	https://v10-1.orthodb.org/?query=231151at33090	NAD(P)-binding domain
231707at33090	Complete	S_bicolor_g009434.t1	318.8	214	https://v10-1.orthodb.org/?query=231707at33090	Spindle and kinetochore-associated protein 1
233744at33090	Complete	S_bicolor_g030430.t1	179.6	123	https://v10-1.orthodb.org/?query=233744at33090	Protein Iojap/ribosomal silencing factor RsfS
234046at33090	Fragmented	S_bicolor_g017487.t1	76.6	59	https://v10-1.orthodb.org/?query=234046at33090	Prefoldin beta-like
238204at33090	Complete	S_bicolor_g001642.t1	135.3	68	https://v10-1.orthodb.org/?query=238204at33090	Predicted protein
238385at33090	Missing
