# BUSCO version is: 6.0.0 
# The lineage dataset is: viridiplantae_odb10 (Creation date: 2024-01-08, number of genomes: 57, number of BUSCOs: 425)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
203383at33090	Complete	S_lycopersicum_g029614.t1	352.8	218	https://v10-1.orthodb.org/?query=203383at33090	Replication termination factor 2
203818at33090	Complete	S_lycopersicum_g036845.t1	164.2	114	https://v10-1.orthodb.org/?query=203818at33090	Ribosome biogenesis protein Nop16
204117at33090	Complete	S_lycopersicum_g030653.t1	238.1	170	https://v10-1.orthodb.org/?query=204117at33090	Cardiolipin synthase N-terminal
204880at33090	Complete	S_lycopersicum_g024221.t1	359.0	212	https://v10-1.orthodb.org/?query=204880at33090	Protein of unknown function DUF2301
205308at33090	Complete	S_lycopersicum_g010982.t1	327.1	185	https://v10-1.orthodb.org/?query=205308at33090	Ribonuclease H superfamily
206164at33090	Complete	S_lycopersicum_g004021.t1	260.7	143	https://v10-1.orthodb.org/?query=206164at33090	PUA domain
206170at33090	Complete	S_lycopersicum_g007200.t1	274.8	158	https://v10-1.orthodb.org/?query=206170at33090	uncharacterized protein LOC103486501
207179at33090	Complete	S_lycopersicum_g025403.t1	505.2	304	https://v10-1.orthodb.org/?query=207179at33090	Peroxisome biogenesis protein 12
207898at33090	Complete	S_lycopersicum_g009748.t1	249.3	158	https://v10-1.orthodb.org/?query=207898at33090	Ribosomal protein L9
208706at33090	Complete	S_lycopersicum_g036321.t1	130.5	114	https://v10-1.orthodb.org/?query=208706at33090	Ribosome recycling factor
208707at33090	Complete	S_lycopersicum_g032246.t1	65.3	53	https://v10-1.orthodb.org/?query=208707at33090	Heat shock protein DnaJ, cysteine-rich domain superfamily
208849at33090	Missing
209015at33090	Complete	S_lycopersicum_g013339.t1	320.0	193	https://v10-1.orthodb.org/?query=209015at33090	Nuclear cap-binding protein subunit 2
209301at33090	Complete	S_lycopersicum_g036248.t1	365.5	265	https://v10-1.orthodb.org/?query=209301at33090	Tetratricopeptide repeat
209302at33090	Complete	S_lycopersicum_g034708.t1	335.0	188	https://v10-1.orthodb.org/?query=209302at33090	Mitochondrial import inner membrane translocase subunit Tim21
209516at33090	Complete	S_lycopersicum_g005984.t1	328.9	167	https://v10-1.orthodb.org/?query=209516at33090	Peptidylprolyl isomerase
210493at33090	Complete	S_lycopersicum_g023453.t1	158.5	121	https://v10-1.orthodb.org/?query=210493at33090	Domain of unknown function DUF3456
210551at33090	Complete	S_lycopersicum_g031829.t1	309.5	179	https://v10-1.orthodb.org/?query=210551at33090	Thioredoxin
210557at33090	Complete	S_lycopersicum_g022944.t1	131.5	112	https://v10-1.orthodb.org/?query=210557at33090	Protein of unknown function DUF3054
210851at33090	Complete	S_lycopersicum_g030404.t1	259.8	129	https://v10-1.orthodb.org/?query=210851at33090	Glyoxalase/fosfomycin resistance/dioxygenase domain
211645at33090	Complete	S_lycopersicum_g018285.t1	360.6	214	https://v10-1.orthodb.org/?query=211645at33090	rRNA small subunit methyltransferase G
212331at33090	Complete	S_lycopersicum_g011339.t1	496.9	314	https://v10-1.orthodb.org/?query=212331at33090	Nucleoporin Nup54, alpha-helical domain
212845at33090	Complete	S_lycopersicum_g008002.t1	237.1	176	https://v10-1.orthodb.org/?query=212845at33090	PsbP, C-terminal
213827at33090	Complete	S_lycopersicum_g020126.t1	248.4	136	https://v10-1.orthodb.org/?query=213827at33090	Peptidylprolyl isomerase
213828at33090	Complete	S_lycopersicum_g001905.t1	223.6	126	https://v10-1.orthodb.org/?query=213828at33090	Domain of unknown function DUF304
214313at33090	Complete	S_lycopersicum_g036343.t1	112.6	84	https://v10-1.orthodb.org/?query=214313at33090	Protein RDM1, plant
215062at33090	Complete	S_lycopersicum_g024737.t1	212.0	137	https://v10-1.orthodb.org/?query=215062at33090	N-acetyltransferase 9-like
215487at33090	Complete	S_lycopersicum_g009774.t1	99.6	92	https://v10-1.orthodb.org/?query=215487at33090	RecQ-mediated genome instability protein 2
215817at33090	Complete	S_lycopersicum_g013853.t1	381.5	283	https://v10-1.orthodb.org/?query=215817at33090	RNA recognition motif domain
216228at33090	Complete	S_lycopersicum_g025451.t1	267.4	162	https://v10-1.orthodb.org/?query=216228at33090	Protein of unknown function DUF1997
216601at33090	Complete	S_lycopersicum_g024938.t1	200.2	146	https://v10-1.orthodb.org/?query=216601at33090	Pyridoxamine 5'-phosphate oxidase, Alr4036 family, FMN-binding domain
217014at33090	Complete	S_lycopersicum_g019352.t1	352.5	211	https://v10-1.orthodb.org/?query=217014at33090	Cofactor assembly of complex C subunit B, CCB2/CCB4
217521at33090	Complete	S_lycopersicum_g005291.t1	144.9	132	https://v10-1.orthodb.org/?query=217521at33090	CDP-alcohol phosphatidyltransferase
218947at33090	Complete	S_lycopersicum_g009883.t1	195.2	109	https://v10-1.orthodb.org/?query=218947at33090	Domain of unknown function DUF1279
219128at33090	Complete	S_lycopersicum_g015772.t1	124.1	73	https://v10-1.orthodb.org/?query=219128at33090	Predicted protein
219839at33090	Complete	S_lycopersicum_g012357.t1	243.2	126	https://v10-1.orthodb.org/?query=219839at33090	Ribosomal protein L18
220165at33090	Complete	S_lycopersicum_g034480.t1	259.5	181	https://v10-1.orthodb.org/?query=220165at33090	Dimethylallyl, adenosine tRNA methylthiotransferase
220316at33090	Complete	S_lycopersicum_g001575.t1	179.0	132	https://v10-1.orthodb.org/?query=220316at33090	Co-chaperone Hsc20
220587at33090	Complete	S_lycopersicum_g029833.t1	280.6	207	https://v10-1.orthodb.org/?query=220587at33090	Protein OS9-like
220589at33090	Complete	S_lycopersicum_g014582.t1	489.8	346	https://v10-1.orthodb.org/?query=220589at33090	Rubisco LSMT, substrate-binding domain
220981at33090	Complete	S_lycopersicum_g029643.t1	265.7	172	https://v10-1.orthodb.org/?query=220981at33090	26S Proteasome non-ATPase regulatory subunit 9
223902at33090	Duplicated	S_lycopersicum_g009978.t1	179.1	107	https://v10-1.orthodb.org/?query=223902at33090	Thioredoxin domain
223902at33090	Duplicated	S_lycopersicum_g004064.t1	169.0	102	https://v10-1.orthodb.org/?query=223902at33090	Thioredoxin domain
225336at33090	Complete	S_lycopersicum_g032841.t1	172.4	135	https://v10-1.orthodb.org/?query=225336at33090	Mechanosensitive ion channel MscS domain superfamily
227848at33090	Complete	S_lycopersicum_g019026.t1	255.3	187	https://v10-1.orthodb.org/?query=227848at33090	RWD domain
228201at33090	Complete	S_lycopersicum_g010390.t1	351.4	249	https://v10-1.orthodb.org/?query=228201at33090	Domain of unknown function DUF1995
229764at33090	Complete	S_lycopersicum_g034214.t1	489.0	295	https://v10-1.orthodb.org/?query=229764at33090	Shikimate kinase/gluconokinase
229778at33090	Complete	S_lycopersicum_g035490.t1	147.8	105	https://v10-1.orthodb.org/?query=229778at33090	Predicted protein
229782at33090	Complete	S_lycopersicum_g007290.t1	122.7	59	https://v10-1.orthodb.org/?query=229782at33090	Putative membrane protein insertion efficiency factor
230103at33090	Complete	S_lycopersicum_g029292.t1	446.1	290	https://v10-1.orthodb.org/?query=230103at33090	Ribosomal protein S23/S29, mitochondrial
231151at33090	Complete	S_lycopersicum_g011699.t1	252.2	187	https://v10-1.orthodb.org/?query=231151at33090	NAD(P)-binding domain
231707at33090	Complete	S_lycopersicum_g024973.t1	332.0	217	https://v10-1.orthodb.org/?query=231707at33090	Spindle and kinetochore-associated protein 1
233744at33090	Complete	S_lycopersicum_g024400.t1	161.9	112	https://v10-1.orthodb.org/?query=233744at33090	Protein Iojap/ribosomal silencing factor RsfS
234046at33090	Complete	S_lycopersicum_g030510.t1	161.5	116	https://v10-1.orthodb.org/?query=234046at33090	Prefoldin beta-like
238204at33090	Complete	S_lycopersicum_g024621.t1	136.3	74	https://v10-1.orthodb.org/?query=238204at33090	Predicted protein
238385at33090	Complete	S_lycopersicum_g025425.t1	104.9	65	https://v10-1.orthodb.org/?query=238385at33090	Photosystem I reaction centre subunit N, chloroplastic
