# BUSCO version is: 6.0.0 
# The lineage dataset is: viridiplantae_odb10 (Creation date: 2024-01-08, number of genomes: 57, number of BUSCOs: 425)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
193683at33090	Duplicated	P_trichocarpa_g021972.t1	194.9	120	https://v10-1.orthodb.org/?query=193683at33090	Multiple myeloma tumor-associated protein 2-like
193683at33090	Duplicated	P_trichocarpa_g016569.t1	194.7	120	https://v10-1.orthodb.org/?query=193683at33090	Multiple myeloma tumor-associated protein 2-like
193777at33090	Complete	P_trichocarpa_g011088.t1	392.5	252	https://v10-1.orthodb.org/?query=193777at33090	Peptidase M41-like
193982at33090	Complete	P_trichocarpa_g007023.t1	233.1	158	https://v10-1.orthodb.org/?query=193982at33090	Uncharacterised domain SAYSvFN
194002at33090	Complete	P_trichocarpa_g015185.t1	231.7	144	https://v10-1.orthodb.org/?query=194002at33090	Impact, N-terminal
194293at33090	Complete	P_trichocarpa_g026852.t1	249.4	189	https://v10-1.orthodb.org/?query=194293at33090	rRNA adenine N(6)-methyltransferase
194372at33090	Complete	P_trichocarpa_g024770.t1	188.9	102	https://v10-1.orthodb.org/?query=194372at33090	Uncharacterised protein family Ycf20
194467at33090	Complete	P_trichocarpa_g027076.t1	328.7	180	https://v10-1.orthodb.org/?query=194467at33090	Protein of unknown function DUF4079
195185at33090	Complete	P_trichocarpa_g014505.t1	369.9	212	https://v10-1.orthodb.org/?query=195185at33090	Ribosomal protein L4/L1e
195354at33090	Complete	P_trichocarpa_g005061.t1	239.2	158	https://v10-1.orthodb.org/?query=195354at33090	DNA glycosylase
195527at33090	Complete	P_trichocarpa_g004586.t1	362.7	286	https://v10-1.orthodb.org/?query=195527at33090	tRNA pseudouridine synthase
195843at33090	Complete	P_trichocarpa_g032240.t1	278.3	177	https://v10-1.orthodb.org/?query=195843at33090	Meiotic nuclear division protein 1 homolog
196198at33090	Complete	P_trichocarpa_g000261.t1	153.3	95	https://v10-1.orthodb.org/?query=196198at33090	Thioredoxin
196248at33090	Complete	P_trichocarpa_g025851.t1	175.3	123	https://v10-1.orthodb.org/?query=196248at33090	Transcription termination factor, mitochondrial/chloroplastic
196324at33090	Complete	P_trichocarpa_g009160.t1	266.2	203	https://v10-1.orthodb.org/?query=196324at33090	Alpha/Beta hydrolase fold
196325at33090	Complete	P_trichocarpa_g024508.t1	276.1	241	https://v10-1.orthodb.org/?query=196325at33090	WD40 repeat
196410at33090	Complete	P_trichocarpa_g023505.t1	367.1	222	https://v10-1.orthodb.org/?query=196410at33090	Alpha-N-methyltransferase NTM1
196443at33090	Duplicated	P_trichocarpa_g016940.t1	123.3	113	https://v10-1.orthodb.org/?query=196443at33090	Pentapeptide repeat
196443at33090	Duplicated	P_trichocarpa_g021596.t1	114.5	113	https://v10-1.orthodb.org/?query=196443at33090	Pentapeptide repeat
196490at33090	Complete	P_trichocarpa_g032460.t1	304.6	214	https://v10-1.orthodb.org/?query=196490at33090	YaeB, N-terminal domain superfamily
196512at33090	Duplicated	P_trichocarpa_g029328.t1	601.8	358	https://v10-1.orthodb.org/?query=196512at33090	Ribosome biogenesis GTPase RsgA
196512at33090	Duplicated	P_trichocarpa_g012800.t1	608.3	354	https://v10-1.orthodb.org/?query=196512at33090	Ribosome biogenesis GTPase RsgA
196850at33090	Complete	P_trichocarpa_g009731.t1	236.0	130	https://v10-1.orthodb.org/?query=196850at33090	Ribosome-binding factor A
196873at33090	Duplicated	P_trichocarpa_g003661.t1	297.8	150	https://v10-1.orthodb.org/?query=196873at33090	GNAT domain
196873at33090	Duplicated	P_trichocarpa_g003638.t1	297.5	150	https://v10-1.orthodb.org/?query=196873at33090	GNAT domain
196873at33090	Duplicated	P_trichocarpa_g003681.t1	297.5	150	https://v10-1.orthodb.org/?query=196873at33090	GNAT domain
196873at33090	Duplicated	P_trichocarpa_g023341.t1	281.7	150	https://v10-1.orthodb.org/?query=196873at33090	GNAT domain
196991at33090	Complete	P_trichocarpa_g029561.t1	219.9	179	https://v10-1.orthodb.org/?query=196991at33090	G-patch domain
197780at33090	Complete	P_trichocarpa_g009361.t1	343.8	183	https://v10-1.orthodb.org/?query=197780at33090	tRNA/rRNA methyltransferase, SpoU type
197838at33090	Duplicated	P_trichocarpa_g003845.t1	233.9	134	https://v10-1.orthodb.org/?query=197838at33090	Predicted protein
197838at33090	Duplicated	P_trichocarpa_g023402.t1	216.9	115	https://v10-1.orthodb.org/?query=197838at33090	Predicted protein
198012at33090	Complete	P_trichocarpa_g022642.t1	187.7	123	https://v10-1.orthodb.org/?query=198012at33090	D-aminoacyl-tRNA deacylase
198570at33090	Duplicated	P_trichocarpa_g004769.t1	424.8	277	https://v10-1.orthodb.org/?query=198570at33090	F-box domain
198570at33090	Duplicated	P_trichocarpa_g011857.t1	430.2	276	https://v10-1.orthodb.org/?query=198570at33090	F-box domain
199163at33090	Complete	P_trichocarpa_g033491.t1	394.8	251	https://v10-1.orthodb.org/?query=199163at33090	tRNA-binding domain
199618at33090	Complete	P_trichocarpa_g025676.t1	444.7	300	https://v10-1.orthodb.org/?query=199618at33090	tRNA (guanine(26)-N(2))-dimethyltransferase
199795at33090	Complete	P_trichocarpa_g029930.t1	252.5	134	https://v10-1.orthodb.org/?query=199795at33090	TPM domain
200316at33090	Complete	P_trichocarpa_g003476.t1	380.9	267	https://v10-1.orthodb.org/?query=200316at33090	Cyclophilin-type peptidyl-prolyl cis-trans isomerase
200488at33090	Complete	P_trichocarpa_g025957.t1	329.0	255	https://v10-1.orthodb.org/?query=200488at33090	5'-3' exonuclease, alpha-helical arch, N-terminal
200499at33090	Complete	P_trichocarpa_g027944.t1	490.1	296	https://v10-1.orthodb.org/?query=200499at33090	PPM-type phosphatase domain
200687at33090	Complete	P_trichocarpa_g023798.t1	331.0	181	https://v10-1.orthodb.org/?query=200687at33090	Pentapeptide repeat
201861at33090	Complete	P_trichocarpa_g007602.t1	345.2	195	https://v10-1.orthodb.org/?query=201861at33090	Ubiquinol-cytochrome c chaperone, CBP3
202025at33090	Complete	P_trichocarpa_g024041.t1	256.8	157	https://v10-1.orthodb.org/?query=202025at33090	Microbial collagenase
203023at33090	Duplicated	P_trichocarpa_g025191.t1	240.3	134	https://v10-1.orthodb.org/?query=203023at33090	Rubredoxin domain
203023at33090	Duplicated	P_trichocarpa_g010766.t1	228.3	134	https://v10-1.orthodb.org/?query=203023at33090	Rubredoxin domain
203383at33090	Duplicated	P_trichocarpa_g014196.t1	347.3	221	https://v10-1.orthodb.org/?query=203383at33090	Replication termination factor 2
203383at33090	Duplicated	P_trichocarpa_g032562.t1	357.0	219	https://v10-1.orthodb.org/?query=203383at33090	Replication termination factor 2
203818at33090	Complete	P_trichocarpa_g027316.t1	112.6	91	https://v10-1.orthodb.org/?query=203818at33090	Ribosome biogenesis protein Nop16
204117at33090	Complete	P_trichocarpa_g027663.t1	236.3	170	https://v10-1.orthodb.org/?query=204117at33090	Cardiolipin synthase N-terminal
204880at33090	Complete	P_trichocarpa_g000890.t1	361.9	213	https://v10-1.orthodb.org/?query=204880at33090	Protein of unknown function DUF2301
205308at33090	Complete	P_trichocarpa_g003239.t1	326.5	197	https://v10-1.orthodb.org/?query=205308at33090	Ribonuclease H superfamily
206164at33090	Complete	P_trichocarpa_g024992.t1	262.0	143	https://v10-1.orthodb.org/?query=206164at33090	PUA domain
206170at33090	Complete	P_trichocarpa_g030002.t1	257.2	156	https://v10-1.orthodb.org/?query=206170at33090	uncharacterized protein LOC103486501
207179at33090	Duplicated	P_trichocarpa_g025312.t1	497.5	304	https://v10-1.orthodb.org/?query=207179at33090	Peroxisome biogenesis protein 12
207179at33090	Duplicated	P_trichocarpa_g033181.t1	492.0	304	https://v10-1.orthodb.org/?query=207179at33090	Peroxisome biogenesis protein 12
207898at33090	Complete	P_trichocarpa_g010187.t1	252.7	152	https://v10-1.orthodb.org/?query=207898at33090	Ribosomal protein L9
208706at33090	Complete	P_trichocarpa_g004499.t1	214.1	138	https://v10-1.orthodb.org/?query=208706at33090	Ribosome recycling factor
208707at33090	Complete	P_trichocarpa_g014931.t1	80.1	53	https://v10-1.orthodb.org/?query=208707at33090	Heat shock protein DnaJ, cysteine-rich domain superfamily
208849at33090	Complete	P_trichocarpa_g029033.t1	124.4	72	https://v10-1.orthodb.org/?query=208849at33090	LSM domain, eukaryotic/archaea-type
209015at33090	Duplicated	P_trichocarpa_g030485.t1	287.0	192	https://v10-1.orthodb.org/?query=209015at33090	Nuclear cap-binding protein subunit 2
209015at33090	Duplicated	P_trichocarpa_g016322.t1	277.5	192	https://v10-1.orthodb.org/?query=209015at33090	Nuclear cap-binding protein subunit 2
209301at33090	Complete	P_trichocarpa_g006250.t1	378.9	266	https://v10-1.orthodb.org/?query=209301at33090	Tetratricopeptide repeat
209302at33090	Duplicated	P_trichocarpa_g026668.t1	342.2	187	https://v10-1.orthodb.org/?query=209302at33090	Mitochondrial import inner membrane translocase subunit Tim21
209302at33090	Duplicated	P_trichocarpa_g005285.t1	331.6	187	https://v10-1.orthodb.org/?query=209302at33090	Mitochondrial import inner membrane translocase subunit Tim21
209516at33090	Complete	P_trichocarpa_g026598.t1	332.9	167	https://v10-1.orthodb.org/?query=209516at33090	Peptidylprolyl isomerase
210493at33090	Complete	P_trichocarpa_g012528.t1	185.1	121	https://v10-1.orthodb.org/?query=210493at33090	Domain of unknown function DUF3456
210551at33090	Complete	P_trichocarpa_g015402.t1	302.2	182	https://v10-1.orthodb.org/?query=210551at33090	Thioredoxin
210557at33090	Complete	P_trichocarpa_g005066.t1	164.4	128	https://v10-1.orthodb.org/?query=210557at33090	Protein of unknown function DUF3054
210851at33090	Complete	P_trichocarpa_g032112.t1	256.4	130	https://v10-1.orthodb.org/?query=210851at33090	Glyoxalase/fosfomycin resistance/dioxygenase domain
211645at33090	Complete	P_trichocarpa_g024237.t1	361.5	213	https://v10-1.orthodb.org/?query=211645at33090	rRNA small subunit methyltransferase G
212331at33090	Duplicated	P_trichocarpa_g020351.t1	481.0	314	https://v10-1.orthodb.org/?query=212331at33090	Nucleoporin Nup54, alpha-helical domain
212331at33090	Duplicated	P_trichocarpa_g018001.t1	433.5	305	https://v10-1.orthodb.org/?query=212331at33090	Nucleoporin Nup54, alpha-helical domain
212845at33090	Fragmented	P_trichocarpa_g010572.t1	180.1	130	https://v10-1.orthodb.org/?query=212845at33090	PsbP, C-terminal
213827at33090	Duplicated	P_trichocarpa_g016300.t1	254.7	137	https://v10-1.orthodb.org/?query=213827at33090	Peptidylprolyl isomerase
213827at33090	Duplicated	P_trichocarpa_g030512.t1	252.8	137	https://v10-1.orthodb.org/?query=213827at33090	Peptidylprolyl isomerase
213828at33090	Complete	P_trichocarpa_g020662.t1	226.8	125	https://v10-1.orthodb.org/?query=213828at33090	Domain of unknown function DUF304
214313at33090	Complete	P_trichocarpa_g012156.t1	109.7	84	https://v10-1.orthodb.org/?query=214313at33090	Protein RDM1, plant
215062at33090	Complete	P_trichocarpa_g027604.t1	208.6	139	https://v10-1.orthodb.org/?query=215062at33090	N-acetyltransferase 9-like
215487at33090	Complete	P_trichocarpa_g009962.t1	113.7	92	https://v10-1.orthodb.org/?query=215487at33090	RecQ-mediated genome instability protein 2
215817at33090	Duplicated	P_trichocarpa_g003232.t1	413.0	281	https://v10-1.orthodb.org/?query=215817at33090	RNA recognition motif domain
215817at33090	Duplicated	P_trichocarpa_g022952.t1	408.2	275	https://v10-1.orthodb.org/?query=215817at33090	RNA recognition motif domain
216228at33090	Complete	P_trichocarpa_g021880.t1	263.6	162	https://v10-1.orthodb.org/?query=216228at33090	Protein of unknown function DUF1997
216601at33090	Duplicated	P_trichocarpa_g027059.t1	206.0	143	https://v10-1.orthodb.org/?query=216601at33090	Pyridoxamine 5'-phosphate oxidase, Alr4036 family, FMN-binding domain
216601at33090	Duplicated	P_trichocarpa_g005587.t1	197.7	143	https://v10-1.orthodb.org/?query=216601at33090	Pyridoxamine 5'-phosphate oxidase, Alr4036 family, FMN-binding domain
217014at33090	Complete	P_trichocarpa_g018134.t1	321.3	211	https://v10-1.orthodb.org/?query=217014at33090	Cofactor assembly of complex C subunit B, CCB2/CCB4
217521at33090	Complete	P_trichocarpa_g008430.t1	165.9	132	https://v10-1.orthodb.org/?query=217521at33090	CDP-alcohol phosphatidyltransferase
218947at33090	Complete	P_trichocarpa_g019801.t1	188.5	109	https://v10-1.orthodb.org/?query=218947at33090	Domain of unknown function DUF1279
219128at33090	Duplicated	P_trichocarpa_g003006.t1	128.1	74	https://v10-1.orthodb.org/?query=219128at33090	Predicted protein
219128at33090	Duplicated	P_trichocarpa_g030928.t1	125.4	73	https://v10-1.orthodb.org/?query=219128at33090	Predicted protein
219839at33090	Complete	P_trichocarpa_g019920.t1	238.5	127	https://v10-1.orthodb.org/?query=219839at33090	Ribosomal protein L18
220165at33090	Complete	P_trichocarpa_g001068.t1	254.5	181	https://v10-1.orthodb.org/?query=220165at33090	Dimethylallyl, adenosine tRNA methylthiotransferase
220316at33090	Complete	P_trichocarpa_g014321.t1	172.2	132	https://v10-1.orthodb.org/?query=220316at33090	Co-chaperone Hsc20
220587at33090	Duplicated	P_trichocarpa_g013113.t1	296.4	206	https://v10-1.orthodb.org/?query=220587at33090	Protein OS9-like
220587at33090	Duplicated	P_trichocarpa_g032636.t1	274.6	205	https://v10-1.orthodb.org/?query=220587at33090	Protein OS9-like
220589at33090	Complete	P_trichocarpa_g008998.t1	443.5	354	https://v10-1.orthodb.org/?query=220589at33090	Rubisco LSMT, substrate-binding domain
220981at33090	Complete	P_trichocarpa_g014174.t1	258.4	168	https://v10-1.orthodb.org/?query=220981at33090	26S Proteasome non-ATPase regulatory subunit 9
223902at33090	Duplicated	P_trichocarpa_g018409.t1	178.2	107	https://v10-1.orthodb.org/?query=223902at33090	Thioredoxin domain
223902at33090	Duplicated	P_trichocarpa_g005787.t1	170.5	102	https://v10-1.orthodb.org/?query=223902at33090	Thioredoxin domain
223902at33090	Duplicated	P_trichocarpa_g027253.t1	169.2	99	https://v10-1.orthodb.org/?query=223902at33090	Thioredoxin domain
225336at33090	Complete	P_trichocarpa_g014502.t1	205.1	140	https://v10-1.orthodb.org/?query=225336at33090	Mechanosensitive ion channel MscS domain superfamily
227848at33090	Duplicated	P_trichocarpa_g001768.t1	272.1	191	https://v10-1.orthodb.org/?query=227848at33090	RWD domain
227848at33090	Duplicated	P_trichocarpa_g001727.t1	262.1	191	https://v10-1.orthodb.org/?query=227848at33090	RWD domain
228201at33090	Complete	P_trichocarpa_g023281.t1	353.7	248	https://v10-1.orthodb.org/?query=228201at33090	Domain of unknown function DUF1995
229764at33090	Complete	P_trichocarpa_g007085.t1	482.5	291	https://v10-1.orthodb.org/?query=229764at33090	Shikimate kinase/gluconokinase
229778at33090	Complete	P_trichocarpa_g014400.t1	148.3	106	https://v10-1.orthodb.org/?query=229778at33090	Predicted protein
229782at33090	Complete	P_trichocarpa_g030005.t1	126.0	59	https://v10-1.orthodb.org/?query=229782at33090	Putative membrane protein insertion efficiency factor
230103at33090	Complete	P_trichocarpa_g026149.t1	487.1	310	https://v10-1.orthodb.org/?query=230103at33090	Ribosomal protein S23/S29, mitochondrial
231151at33090	Complete	P_trichocarpa_g006794.t1	254.3	187	https://v10-1.orthodb.org/?query=231151at33090	NAD(P)-binding domain
231707at33090	Complete	P_trichocarpa_g026718.t1	360.9	214	https://v10-1.orthodb.org/?query=231707at33090	Spindle and kinetochore-associated protein 1
233744at33090	Complete	P_trichocarpa_g017371.t1	199.0	118	https://v10-1.orthodb.org/?query=233744at33090	Protein Iojap/ribosomal silencing factor RsfS
234046at33090	Complete	P_trichocarpa_g013286.t1	168.4	118	https://v10-1.orthodb.org/?query=234046at33090	Prefoldin beta-like
238204at33090	Complete	P_trichocarpa_g027651.t1	141.0	75	https://v10-1.orthodb.org/?query=238204at33090	Predicted protein
238385at33090	Complete	P_trichocarpa_g002560.t1	104.8	66	https://v10-1.orthodb.org/?query=238385at33090	Photosystem I reaction centre subunit N, chloroplastic
